2.6863,0.0114440917969
2.6864,0.0114440917969
2.6865,0.0114440917969
2.6866,0.0114440917969
2.6867,0.0114440917969
2.6868,0.0114440917969
2.6869,0.00839233398438
2.687,0.00839233398438
2.6871,0.00839233398438
2.6872,0.00839233398438
2.6873,0.00839233398438
2.6874,0.0114440917969
2.6875,0.00839233398438
2.6876,0.0114440917969
2.6877,0.00839233398438
2.6878,0.00839233398438
2.6879,0.0114440917969
2.688,0.00839233398438
2.6881,0.00839233398438
2.6882,0.00228881835938
2.6883,0.00839233398438
2.6884,0.00228881835938
2.6885,0.0114440917969
2.6886,0.00534057617188
2.6887,0.0114440917969
2.6888,0.00534057617188
2.6889,0.0114440917969
2.689,-0.000762939453125
2.6891,0.0114440917969
2.6892,-0.00381469726563
2.6893,0.0114440917969
2.6894,-0.000762939453125
2.6895,0.0114440917969
2.6896,0.00228881835938
2.6897,0.0114440917969
2.6898,0.00534057617188
2.6899,0.00839233398438
2.69,0.00839233398438
2.6901,0.0114440917969
2.6902,0.0114440917969
2.6903,0.0114440917969
2.6904,0.0144958496094
2.6905,0.00839233398438
2.6906,0.0114440917969
2.6907,0.00839233398438
2.6908,0.0114440917969
2.6909,0.0114440917969
2.691,0.00839233398438
2.6911,0.00839233398438
2.6912,0.00839233398438
2.6913,0.0114440917969
2.6914,0.00839233398438
2.6915,0.0114440917969
2.6916,0.0114440917969
2.6917,0.0114440917969
2.6918,0.00839233398438
2.6919,0.0114440917969
2.692,0.00839233398438
2.6921,0.00839233398438
2.6922,0.00839233398438
2.6923,0.00839233398438
2.6924,0.00839233398438
2.6925,0.00839233398438
2.6926,0.00839233398438
2.6927,0.00228881835938
2.6928,0.00534057617188
2.6929,-0.000762939453125
2.693,0.00534057617188
2.6931,0.00228881835938
2.6932,0.00839233398438
2.6933,-0.000762939453125
2.6934,0.0114440917969
2.6935,-0.00381469726563
2.6936,0.0114440917969
2.6937,-0.00686645507813
2.6938,0.0114440917969
2.6939,-0.000762939453125
2.694,0.0114440917969
2.6941,0.00228881835938
2.6942,0.0114440917969
2.6943,0.00839233398438
2.6944,0.0114440917969
2.6945,0.0114440917969
2.6946,0.00839233398438
2.6947,0.0114440917969
2.6948,0.0114440917969
2.6949,0.0114440917969
2.695,0.0114440917969
2.6951,0.0114440917969
2.6952,0.0114440917969
2.6953,0.00839233398438
2.6954,0.0114440917969
2.6955,0.0114440917969
2.6956,0.0114440917969
2.6957,0.0114440917969
2.6958,0.0114440917969
2.6959,0.00839233398438
2.696,0.00839233398438
2.6961,0.00839233398438
2.6962,0.00839233398438
2.6963,0.00839233398438
2.6964,0.00839233398438
2.6965,0.00839233398438
2.6966,0.00839233398438
2.6967,0.00839233398438
2.6968,0.00839233398438
2.6969,0.0114440917969
2.697,0.00228881835938
2.6971,0.00839233398438
2.6972,0.00228881835938
2.6973,0.00839233398438
2.6974,0.00228881835938
2.6975,0.00534057617188
2.6976,0.00228881835938
2.6977,0.00839233398438
2.6978,-0.000762939453125
2.6979,0.00839233398438
2.698,-0.00686645507813
2.6981,0.0114440917969
2.6982,-0.00686645507813
2.6983,0.00839233398438
2.6984,-0.000762939453125
2.6985,0.00839233398438
2.6986,0.00228881835938
2.6987,0.00839233398438
2.6988,0.00839233398438
2.6989,0.00839233398438
2.699,0.00839233398438
2.6991,0.00839233398438
2.6992,0.0114440917969
2.6993,0.00839233398438
2.6994,0.0114440917969
2.6995,0.00839233398438
2.6996,0.0114440917969
2.6997,0.00839233398438
2.6998,0.0114440917969
2.6999,0.00839233398438
2.7,0.00839233398438
2.7001,0.00839233398438
2.7002,0.00534057617188
2.7003,0.00839233398438
2.7004,0.00839233398438
2.7005,0.00839233398438
2.7006,0.00839233398438
2.7007,0.0114440917969
2.7008,0.00839233398438
2.7009,0.0114440917969
2.701,0.0114440917969
2.7011,0.00839233398438
2.7012,0.0114440917969
2.7013,0.00839233398438
2.7014,0.00839233398438
2.7015,0.00228881835938
2.7016,0.00839233398438
2.7017,0.00228881835938
2.7018,0.00839233398438
2.7019,0.00534057617188
2.702,0.00839233398438
2.7021,0.00534057617188
2.7022,0.0114440917969
2.7023,-0.000762939453125
2.7024,0.0114440917969
2.7025,0.0114440917969
2.7026,0.0114440917969
2.7027,-0.00381469726563
2.7028,0.00534057617188
2.7029,-0.000762939453125
2.703,0.00534057617188
2.7031,0.00228881835938
2.7032,0.0114440917969
2.7033,0.00839233398438
2.7034,0.0114440917969
2.7035,0.0114440917969
2.7036,0.0114440917969
2.7037,0.0114440917969
2.7038,0.00839233398438
2.7039,0.0114440917969
2.704,0.00839233398438
2.7041,0.0114440917969
2.7042,0.00839233398438
2.7043,0.00839233398438
2.7044,0.0114440917969
2.7045,0.00839233398438
2.7046,0.0114440917969
2.7047,0.0114440917969
2.7048,0.0114440917969
2.7049,0.0114440917969
2.705,0.0114440917969
2.7051,0.0114440917969
2.7052,0.0114440917969
2.7053,0.00839233398438
2.7054,0.00839233398438
2.7055,0.00839233398438
2.7056,0.00839233398438
2.7057,0.00839233398438
2.7058,0.00839233398438
2.7059,0.0114440917969
2.706,0.00228881835938
2.7061,0.0114440917969
2.7062,0.00534057617188
2.7063,0.0114440917969
2.7064,0.00534057617188
2.7065,0.0114440917969
2.7066,0.00534057617188
2.7067,0.0114440917969
2.7068,-0.000762939453125
2.7069,0.0114440917969
2.707,-0.00381469726563
2.7071,0.0114440917969
2.7072,-0.000762939453125
2.7073,0.0114440917969
2.7074,0.00534057617188
2.7075,0.0114440917969
2.7076,0.00839233398438
2.7077,0.0114440917969
2.7078,0.0114440917969
2.7079,0.0114440917969
2.708,0.0114440917969
2.7081,0.0114440917969
2.7082,0.0144958496094
2.7083,0.00839233398438
2.7084,0.0144958496094
2.7085,0.00839233398438
2.7086,0.0114440917969
2.7087,0.0114440917969
2.7088,0.0114440917969
2.7089,0.0114440917969
2.709,0.00839233398438
2.7091,0.0114440917969
2.7092,0.00839233398438
2.7093,0.0114440917969
2.7094,0.00839233398438
2.7095,0.00839233398438
2.7096,0.00839233398438
2.7097,0.0114440917969
2.7098,0.00839233398438
2.7099,0.0114440917969
2.71,0.00839233398438
2.7101,0.00839233398438
2.7102,0.0114440917969
2.7103,0.00228881835938
2.7104,0.00534057617188
2.7105,0.00228881835938
2.7106,0.00839233398438
2.7107,0.00228881835938
2.7108,0.00839233398438
2.7109,0.00228881835938
2.711,0.00839233398438
2.7111,-0.000762939453125
2.7112,0.00839233398438
2.7113,-0.00381469726563
2.7114,0.0114440917969
2.7115,-0.00686645507813
2.7116,0.0114440917969
2.7117,-0.00381469726563
2.7118,0.00839233398438
2.7119,0.00228881835938
2.712,0.00839233398438
2.7121,0.00534057617188
2.7122,0.00839233398438
2.7123,0.00839233398438
2.7124,0.00839233398438
2.7125,0.00839233398438
2.7126,0.00839233398438
2.7127,0.0114440917969
2.7128,0.00534057617188
2.7129,0.00839233398438
2.713,0.00534057617188
2.7131,0.00534057617188
2.7132,0.00534057617188
2.7133,0.00839233398438
2.7134,0.00839233398438
2.7135,0.00839233398438
2.7136,0.00839233398438
2.7137,0.00839233398438
2.7138,0.00839233398438
2.7139,0.00839233398438
2.714,0.0114440917969
2.7141,0.00839233398438
2.7142,0.00839233398438
2.7143,0.00839233398438
2.7144,0.00839233398438
2.7145,0.00839233398438
2.7146,0.00839233398438
2.7147,0.00839233398438
2.7148,0.00228881835938
2.7149,0.00534057617188
2.715,-0.000762939453125
2.7151,0.00839233398438
2.7152,0.00534057617188
2.7153,0.00839233398438
2.7154,0.00534057617188
2.7155,0.0114440917969
2.7156,0.00228881835938
2.7157,0.00839233398438
2.7158,-0.00381469726563
2.7159,0.00839233398438
2.716,-0.00686645507813
2.7161,0.00839233398438
2.7162,-0.000762939453125
2.7163,0.00839233398438
2.7164,0.00228881835938
2.7165,0.0114440917969
2.7166,0.00534057617188
2.7167,0.00839233398438
2.7168,0.0114440917969
2.7169,0.00839233398438
2.717,0.00839233398438
2.7171,0.00839233398438
2.7172,0.0114440917969
2.7173,0.00839233398438
2.7174,0.00839233398438
2.7175,0.00839233398438
2.7176,0.00839233398438
2.7177,0.0114440917969
2.7178,0.0114440917969
2.7179,0.0114440917969
2.718,0.0114440917969
2.7181,0.0114440917969
2.7182,0.00839233398438
2.7183,0.00839233398438
2.7184,0.00839233398438
2.7185,0.0114440917969
2.7186,0.00839233398438
2.7187,0.00839233398438
2.7188,0.00534057617188
2.7189,0.00839233398438
2.719,0.00839233398438
2.7191,0.00228881835938
2.7192,0.00839233398438
2.7193,0.00228881835938
2.7194,0.00839233398438
2.7195,0.00534057617188
2.7196,0.00839233398438
2.7197,0.00228881835938
2.7198,0.00839233398438
2.7199,0.00228881835938
2.72,0.00839233398438
2.7201,-0.000762939453125
2.7202,0.00839233398438
2.7203,-0.00381469726563
2.7204,0.00839233398438
2.7205,-0.00381469726563
2.7206,0.0114440917969
2.7207,0.00228881835938
2.7208,0.0114440917969
2.7209,0.00534057617188
2.721,0.0114440917969
2.7211,0.00839233398438
2.7212,0.0114440917969
2.7213,0.0114440917969
2.7214,0.0114440917969
2.7215,0.0144958496094
2.7216,0.0144958496094
2.7217,0.0173568725586
2.7218,0.0144958496094
2.7219,0.0173568725586
2.722,0.0173568725586
2.7221,0.0234603881836
2.7222,0.0295639038086
2.7223,0.0295639038086
2.7224,0.0295639038086
2.7225,0.0265121459961
2.7226,0.0265121459961
2.7227,0.0204086303711
2.7228,0.0204086303711
2.7229,0.0173568725586
2.723,0.0144958496094
2.7231,0.0204086303711
2.7232,0.0265121459961
2.7233,0.0295639038086
2.7234,0.0326156616211
2.7235,0.0387191772461
2.7236,0.0326156616211
2.7237,0.0295639038086
2.7238,0.0204086303711
2.7239,0.0265121459961
2.724,0.0144958496094
2.7241,0.0204086303711
2.7242,0.0114440917969
2.7243,0.0173568725586
2.7244,0.0114440917969
2.7245,0.0173568725586
2.7246,0.00534057617188
2.7247,0.0204086303711
2.7248,0.00534057617188
2.7249,0.0204086303711
2.725,0.00839233398438
2.7251,0.0265121459961
2.7252,0.0204086303711
2.7253,0.0295639038086
2.7254,0.0204086303711
2.7255,0.0265121459961
2.7256,0.0234603881836
2.7257,0.0234603881836
2.7258,0.0234603881836
2.7259,0.0204086303711
2.726,0.0204086303711
2.7261,0.0204086303711
2.7262,0.0204086303711
2.7263,0.0265121459961
2.7264,0.0295639038086
2.7265,0.0234603881836
2.7266,0.0295639038086
2.7267,0.0295639038086
2.7268,0.0295639038086
2.7269,0.0295639038086
2.727,0.0204086303711
2.7271,0.0234603881836
2.7272,0.0204086303711
2.7273,0.0234603881836
2.7274,0.0234603881836
2.7275,0.0265121459961
2.7276,0.0204086303711
2.7277,0.0204086303711
2.7278,0.0204086303711
2.7279,0.0204086303711
2.728,0.0173568725586
2.7281,0.00839233398438
2.7282,0.0144958496094
2.7283,0.00839233398438
2.7284,0.0144958496094
2.7285,0.00534057617188
2.7286,0.0114440917969
2.7287,0.00534057617188
2.7288,0.0144958496094
2.7289,0.00534057617188
2.729,0.0114440917969
2.7291,-0.000762939453125
2.7292,0.0114440917969
2.7293,-0.00381469726563
2.7294,0.0114440917969
2.7295,-0.000762939453125
2.7296,0.0114440917969
2.7297,0.00228881835938
2.7298,0.0114440917969
2.7299,0.00839233398438
2.73,0.00839233398438
2.7301,0.00839233398438
2.7302,0.00839233398438
2.7303,0.0114440917969
2.7304,0.00839233398438
2.7305,0.00839233398438
2.7306,0.00839233398438
2.7307,0.00839233398438
2.7308,0.00839233398438
2.7309,0.00839233398438
2.731,0.0114440917969
2.7311,0.0114440917969
2.7312,0.0114440917969
2.7313,0.00839233398438
2.7314,0.00839233398438
2.7315,0.00839233398438
2.7316,0.00839233398438
2.7317,0.00839233398438
2.7318,0.0114440917969
2.7319,0.00839233398438
2.732,0.00839233398438
2.7321,0.00534057617188
2.7322,0.00839233398438
2.7323,0.00534057617188
2.7324,0.00839233398438
2.7325,0.00839233398438
2.7326,0.00228881835938
2.7327,0.00534057617188
2.7328,-0.00381469726563
2.7329,0.00534057617188
2.733,-0.000762939453125
2.7331,0.00228881835938
2.7332,-0.000762939453125
2.7333,0.00839233398438
2.7334,-0.000762939453125
2.7335,0.00839233398438
2.7336,-0.00686645507813
2.7337,0.00839233398438
2.7338,-0.00686645507813
2.7339,0.00839233398438
2.734,-0.00381469726563
2.7341,0.00839233398438
2.7342,0.00228881835938
2.7343,0.00534057617188
2.7344,0.00534057617188
2.7345,0.00839233398438
2.7346,0.00839233398438
2.7347,0.00839233398438
2.7348,0.0114440917969
2.7349,0.00839233398438
2.735,0.0114440917969
2.7351,0.00839233398438
2.7352,0.00839233398438
2.7353,0.00839233398438
2.7354,0.00839233398438
2.7355,0.00839233398438
2.7356,0.00839233398438
2.7357,0.0114440917969
2.7358,0.0114440917969
2.7359,0.0173568725586
2.736,0.0173568725586
2.7361,0.0173568725586
2.7362,0.0204086303711
2.7363,0.0204086303711
2.7364,0.0173568725586
2.7365,0.0204086303711
2.7366,0.0173568725586
2.7367,0.0173568725586
2.7368,0.0173568725586
2.7369,0.0144958496094
2.737,0.0144958496094
2.7371,0.00839233398438
2.7372,0.0144958496094
2.7373,0.00534057617188
2.7374,0.0173568725586
2.7375,0.0173568725586
2.7376,0.0234603881836
2.7377,0.0173568725586
2.7378,0.0265121459961
2.7379,0.0173568725586
2.738,0.0204086303711
2.7381,0.00534057617188
2.7382,0.0234603881836
2.7383,0.00839233398438
2.7384,0.0295639038086
2.7385,0.0234603881836
2.7386,0.0356674194336
2.7387,0.0265121459961
2.7388,0.0295639038086
2.7389,0.0234603881836
2.739,0.0326156616211
2.7391,0.0843048095703
2.7392,0.090217590332
2.7393,0.132751464844
2.7394,0.187492370605
2.7395,0.214767456055
2.7396,0.175285339355
2.7397,0.132751464844
2.7398,0.129699707031
2.7399,0.190544128418
2.74,0.287628173828
2.7401,0.418090820313
2.7402,0.554656982422
2.7403,0.700378417969
2.7404,0.864219665527
2.7405,1.02214813232
2.7406,1.18293762207
2.7407,1.34391784668
2.7408,1.48658752441
2.7409,1.61094665527
2.741,1.72328948975
2.7411,1.82037353516
2.7412,1.9115447998
2.7413,1.99642181396
2.7414,2.07233428955
2.7415,2.14214324951
2.7416,2.20603942871
2.7417,2.26669311523
2.7418,2.32734680176
2.7419,2.38494873047
2.742,2.42443084717
2.7421,2.4730682373
2.7422,2.512550354
2.7423,2.55508422852
2.7424,2.58846282959
2.7425,2.62794494629
2.7426,2.65216827393
2.7427,2.68249511719
2.7428,2.71587371826
2.7429,2.74314880371
2.743,2.7645111084
2.7431,2.78873443604
2.7432,2.80685424805
2.7433,2.82821655273
2.7434,2.84328460693
2.7435,2.86159515381
2.7436,2.87380218506
2.7437,2.89192199707
2.7438,2.90107727051
2.7439,2.91919708252
2.744,2.92530059814
2.7441,2.94361114502
2.7442,2.94361114502
2.7443,2.96173095703
2.7444,2.96783447266
2.7445,2.98004150391
2.7446,2.98004150391
2.7447,2.99510955811
2.7448,2.99205780029
2.7449,3.00731658936
2.745,2.99816131592
2.7451,3.01933288574
2.7452,3.01647186279
2.7453,3.02848815918
2.7454,3.02238464355
2.7455,3.03764343262
2.7456,3.03153991699
2.7457,3.04374694824
2.7458,3.04069519043
2.7459,3.04985046387
2.746,3.04069519043
2.7461,3.05576324463
2.7462,3.04985046387
2.7463,3.06186676025
2.7464,3.05290222168
2.7465,3.06491851807
2.7466,3.05881500244
2.7467,3.07102203369
2.7468,3.06186676025
2.7469,3.0740737915
2.747,3.06491851807
2.7471,3.07712554932
2.7472,3.06491851807
2.7473,3.08017730713
2.7474,3.06491851807
2.7475,3.08017730713
2.7476,3.07102203369
2.7477,3.08322906494
2.7478,3.07102203369
2.7479,3.08628082275
2.748,3.0740737915
2.7481,3.08628082275
2.7482,3.07712554932
2.7483,3.0891418457
2.7484,3.07712554932
2.7485,3.0891418457
2.7486,3.07712554932
2.7487,3.0891418457
2.7488,3.07712554932
2.7489,3.09219360352
2.749,3.07712554932
2.7491,3.09219360352
2.7492,3.07712554932
2.7493,3.09219360352
2.7494,3.07712554932
2.7495,3.09524536133
2.7496,3.08017730713
2.7497,3.09524536133
2.7498,3.08017730713
2.7499,3.09524536133
2.75,3.08017730713
2.7501,3.09524536133
2.7502,3.08017730713
2.7503,3.09524536133
2.7504,3.08017730713
2.7505,3.09524536133
2.7506,3.08322906494
2.7507,3.09524536133
2.7508,3.08322906494
2.7509,3.09829711914
2.751,3.08322906494
2.7511,3.09524536133
2.7512,3.08017730713
2.7513,3.09524536133
2.7514,3.08017730713
2.7515,3.09524536133
2.7516,3.08017730713
2.7517,3.09524536133
2.7518,3.08017730713
2.7519,3.09524536133
2.752,3.08017730713
2.7521,3.09829711914
2.7522,3.08322906494
2.7523,3.09829711914
2.7524,3.08322906494
2.7525,3.09829711914
2.7526,3.08017730713
2.7527,3.09829711914
2.7528,3.08322906494
2.7529,3.09829711914
2.753,3.08628082275
2.7531,3.10134887695
2.7532,3.08322906494
2.7533,3.09829711914
2.7534,3.08322906494
2.7535,3.10134887695
2.7536,3.08322906494
2.7537,3.09829711914
2.7538,3.08017730713
2.7539,3.10134887695
2.754,3.08322906494
2.7541,3.09829711914
2.7542,3.08322906494
2.7543,3.09829711914
2.7544,3.08017730713
2.7545,3.09829711914
2.7546,3.08322906494
2.7547,3.09829711914
2.7548,3.08322906494
2.7549,3.09829711914
2.755,3.08322906494
2.7551,3.09829711914
2.7552,3.08017730713
2.7553,3.09829711914
2.7554,3.08017730713
2.7555,3.09829711914
2.7556,3.08017730713
2.7557,3.09829711914
2.7558,3.08017730713
2.7559,3.09829711914
2.756,3.08322906494
2.7561,3.09829711914
2.7562,3.08322906494
2.7563,3.09829711914
2.7564,3.08017730713
2.7565,3.09829711914
2.7566,3.08017730713
2.7567,3.09829711914
2.7568,3.08017730713
2.7569,3.09829711914
2.757,3.08017730713
2.7571,3.10134887695
2.7572,3.08017730713
2.7573,3.10134887695
2.7574,3.08017730713
2.7575,3.10134887695
2.7576,3.08322906494
2.7577,3.10134887695
2.7578,3.08322906494
2.7579,3.10134887695
2.758,3.08017730713
2.7581,3.09829711914
2.7582,3.08017730713
2.7583,3.09829711914
2.7584,3.08017730713
2.7585,3.09829711914
2.7586,3.08017730713
2.7587,3.09829711914
2.7588,3.08322906494
2.7589,3.10134887695
2.759,3.08017730713
2.7591,3.10134887695
2.7592,3.08017730713
2.7593,3.10134887695
2.7594,3.08322906494
2.7595,3.09829711914
2.7596,3.08017730713
2.7597,3.09829711914
2.7598,3.08322906494
2.7599,3.10134887695
2.76,3.08322906494
2.7601,3.09829711914
2.7602,3.08017730713
2.7603,3.10134887695
2.7604,3.08017730713
2.7605,3.10134887695
2.7606,3.08017730713
2.7607,3.10134887695
2.7608,3.08017730713
2.7609,3.10134887695
2.761,3.08017730713
2.7611,3.10134887695
2.7612,3.08017730713
2.7613,3.10134887695
2.7614,3.08017730713
2.7615,3.10134887695
2.7616,3.08322906494
2.7617,3.10134887695
2.7618,3.08017730713
2.7619,3.10134887695
2.762,3.08017730713
2.7621,3.10134887695
2.7622,3.08322906494
2.7623,3.09829711914
2.7624,3.08322906494
2.7625,3.10134887695
2.7626,3.08322906494
2.7627,3.10134887695
2.7628,3.08322906494
2.7629,3.10134887695
2.763,3.08322906494
2.7631,3.10134887695
2.7632,3.08017730713
2.7633,3.10134887695
2.7634,3.08322906494
2.7635,3.10134887695
2.7636,3.08322906494
2.7637,3.10134887695
2.7638,3.08322906494
2.7639,3.10134887695
2.764,3.08322906494
2.7641,3.10134887695
2.7642,3.08322906494
2.7643,3.10134887695
2.7644,3.08322906494
2.7645,3.10134887695
2.7646,3.08017730713
2.7647,3.10134887695
2.7648,3.08017730713
2.7649,3.10134887695
2.765,3.08017730713
2.7651,3.10134887695
